Data,Preço Real,Preço Previsto
2023-01-04,14.538952827453613,-1.6260926
2023-01-05,15.062479972839355,-1.6260926
2023-01-06,14.974176406860352,-1.6260926
2023-01-07,14.974176406860352,-1.6260926
2023-01-08,14.974176406860352,-1.6260926
2023-01-09,15.056172370910645,-1.6260926
2023-01-10,15.194938659667969,-1.6260926
2023-01-11,15.314783096313478,-1.6260926
2023-01-12,15.535548210144045,-1.6260926
2023-01-13,15.497703552246094,-1.6260926
2023-01-14,15.497703552246094,-1.6260926
2023-01-15,15.497703552246094,-1.6260926
2023-01-16,15.163402557373049,-1.6260926
2023-01-17,16.096921920776367,-1.6260926
2023-01-18,15.813080787658691,-1.6260926
2023-01-19,16.330301284790043,-1.6260926
2023-01-20,16.633064270019535,-1.6260926
2023-01-21,16.633064270019535,-1.6260926
2023-01-22,16.633064270019535,-1.6260926
2023-01-23,16.897985458374023,-1.6260926
2023-01-24,16.778139114379886,-1.6260926
2023-01-25,16.992599487304688,-1.6260926
2023-01-26,16.557376861572266,-1.6260926
2023-01-27,16.159997940063477,-1.6260926
2023-01-28,16.159997940063477,-1.6260926
2023-01-29,16.159997940063477,-1.6260926
2023-01-30,16.24199676513672,-1.6260926
2023-01-31,16.443838119506836,-1.6260926
2023-02-01,16.216764450073242,-1.6260926
2023-02-02,15.46615982055664,-1.6260926
2023-02-03,15.63646984100342,-1.6260915
2023-02-04,15.63646984100342,-1.6260915
2023-02-05,15.63646984100342,-1.6260926
2023-02-06,16.260921478271488,-1.6260926
2023-02-07,16.159997940063477,-1.6260926
2023-02-08,16.431221008300785,-1.6260926
2023-02-09,16.355533599853516,-1.6260926
2023-02-10,16.853830337524414,-1.6260926
2023-02-11,16.853830337524414,-1.6260926
2023-02-12,16.853830337524414,-1.6260926
2023-02-13,16.9042911529541,-1.6260926
2023-02-14,16.841215133666996,-1.6260926
2023-02-15,16.86644744873047,-1.6260926
2023-02-16,16.93582916259766,-1.6260926
2023-02-17,16.677219390869144,-1.6260926
2023-02-18,16.677219390869144,-1.6260926
2023-02-19,16.677219390869144,-1.6260926
2023-02-20,16.677219390869144,-1.6260926
2023-02-21,16.677219390869144,-1.6260926
2023-02-22,16.248306274414062,-1.6260926
2023-02-23,16.746601104736328,-1.6260926
2023-02-24,16.33660888671875,-1.6260926
2023-02-25,16.33660888671875,-1.6260926
2023-02-26,16.33660888671875,-1.6260926
2023-02-27,16.49429702758789,-1.6260926
2023-02-28,15.920310020446777,-1.6260926
2023-03-01,15.95815467834473,-1.6260926
2023-03-02,15.541855812072756,-1.6260926
2023-03-03,16.2104606628418,-1.6260926
2023-03-04,16.2104606628418,-1.6260926
